-162.60162353516,-121.95121765137,8.5221354266008
-158.53659057617,-121.95121765137,8.6992187549671
-154.4715423584,-121.95121765137,8.8984375003104
-150.40650939941,-121.95121765137,9.0976562549671
-146.34146118164,-121.95121765137,9.1640624900659
-142.27642822266,-121.95121765137,8.9427083333333
-138.21138000488,-121.95121765137,8.6770833333333
-134.1463470459,-121.95121765137,8.4778645833333
-130.08129882813,-121.95121765137,8.5442708333333
-126.01625823975,-121.95121765137,8.5885416766008
-121.95121765137,-121.95121765137,8.4557291766008
-117.88617706299,-121.95121765137,8.3893228967985
-113.82113647461,-121.95121765137,8.3893228967985
-109.75609588623,-121.95121765137,8.6549479266008
-105.69105529785,-121.95121765137,8.8320312475165
-101.62601470947,-121.95121765137,8.7213541616996
-97.560974121094,-121.95121765137,8.8984375003104
-93.495933532715,-121.95121765137,9.5846353967985
-89.430892944336,-121.95121765137,9.7174478967985
-85.365852355957,-121.95121765137,9.8281250198682
-81.300811767578,-121.95121765137,10.425781210264
-77.2357711792,-121.95121765137,9.7174478967985
-73.170730590821,-121.95121765137,9.4518228967985
-69.105690002442,-121.95121765137,8.8541666654249
-65.040649414063,-121.95121765137,9.6510416467985
-60.975608825684,-121.95121765137,10.049479206403
-56.910568237305,-121.95121765137,9.6731770833333
-52.845527648926,-121.95121765137,8.8098958333333
-48.780487060547,-121.95121765137,7.1497395833333
-44.715446472168,-121.95121765137,7.5481770833333
-40.650405883789,-121.95121765137,10.071614583333
-36.58536529541,-121.95121765137,10.447916706403
-32.520324707032,-121.95121765137,9.9166667064031
-28.455284118653,-121.95121765137,8.5442708333333
-24.390243530274,-121.95121765137,7.4153645833333
-20.325202941895,-121.95121765137,8.2122395833333
-16.260162353516,-121.95121765137,8.5221354266008
-12.195121765137,-121.95121765137,8.4778645833333
-8.1300811767581,-121.95121765137,8.8098958333333
-4.0650405883792,-121.95121765137,9.6067708333333
-3.1441516057384e-13,-121.95121765137,9.8281250198682
4.0650405883786,-121.95121765137,8.9427083333333
8.1300811767575,-121.95121765137,7.9687500198682
12.195121765136,-121.95121765137,8.2122395833333
16.260162353515,-121.95121765137,9.0755208333333
20.325202941894,-121.95121765137,10.647135456403
24.390243530273,-121.95121765137,10.647135456403
28.455284118652,-121.95121765137,10.713541706403
32.520324707031,-121.95121765137,10.558593710264
36.58536529541,-121.95121765137,10.558593710264
40.650405883789,-121.95121765137,10.713541706403
44.715446472168,-121.95121765137,11.178385337194
48.780487060547,-121.95121765137,11.554687579473
52.845527648925,-121.95121765137,11.399739583333
56.910568237304,-121.95121765137,11.355468829473
60.975608825683,-121.95121765137,11.488281329473
65.040649414062,-121.95121765137,11.598958333333
69.105690002441,-121.95121765137,11.311197837194
73.17073059082,-121.95121765137,10.934895833333
77.235771179199,-121.95121765137,11.244791587194
81.300811767578,-121.95121765137,11.820312579473
85.365852355957,-121.95121765137,10.846354206403
89.430892944336,-121.95121765137,9.4960937698682
93.495933532715,-121.95121765137,8.0794270833333
97.560974121093,-121.95121765137,8.1236978967985
101.62601470947,-121.95121765137,9.8059895833333
105.69105529785,-121.95121765137,10.270833333333
109.75609588623,-121.95121765137,10.115885456403
113.82113647461,-121.95121765137,9.9166667064031
117.88617706299,-121.95121765137,10.315104206403
121.95121765137,-121.95121765137,10.315104206403
126.01625823975,-121.95121765137,10.182291706403
130.08129882812,-121.95121765137,9.8502603967985
134.1463470459,-121.95121765137,9.5182291467985
138.21138000488,-121.95121765137,9.4518228967985
142.27642822266,-121.95121765137,9.8945312698682
146.34146118164,-121.95121765137,10.315104206403
150.40650939941,-121.95121765137,10.624999960264
154.4715423584,-121.95121765137,10.779947956403
158.53659057617,-121.95121765137,11.156250079473
162.60162353516,-121.95121765137,11.266927083333
166.66667175293,-121.95121765137,11.244791587194
170.73170471191,-121.95121765137,10.580729206403
174.79675292969,-121.95121765137,10.868489583333
178.86178588867,-121.95121765137,10.912760337194
182.92683410644,-121.95121765137,11.842447837194
186.99186706543,-121.95121765137,11.045572837194
191.0569152832,-121.95121765137,10.957031329473
195.12194824219,-121.95121765137,11.311197837194
199.18699645996,-121.95121765137,12.174479087194
203.25202941894,-121.95121765137,12.904947837194
207.31707763672,-121.95121765137,12.550781329473
211.3821105957,-121.95121765137,12.484375079473
215.44715881348,-121.95121765137,12.528645833333
219.51219177246,-121.95121765137,13.059895833333
223.57723999023,-121.95121765137,13.170573075612
227.64227294922,-121.95121765137,13.878906091054
231.70732116699,-121.95121765137,13.945312341054
235.77235412598,-121.95121765137,13.148437341054
239.83740234375,-121.95121765137,9.0312499975165
243.90243530273,-121.95121765137,5.2460938294729
247.96748352051,-121.95121765137,4.6041668256124
252.03251647949,-121.95121765137,5.3567708333333
256.09756469727,-121.95121765137,6.3971353371938
260.16259765625,-121.95121765137,6.7955728371938
264.22763061523,-121.95121765137,7.2382812102636
268.2926940918,-121.95121765137,8.1458333333333
272.35772705078,-121.95121765137,8.1458333333333
276.42276000977,-121.95121765137,7.3710937102636
280.48779296875,-121.95121765137,5.7552083333333
284.55285644531,-121.95121765137,5.2460938294729
288.6178894043,-121.95121765137,4.4492185910543
292.68292236328,-121.95121765137,4.3164060910543
296.74795532227,-121.95121765137,4.8033855756124
300.81301879883,-121.95121765137,5.0026040871938
304.87805175781,-121.95121765137,4.8476560910543
308.9430847168,-121.95121765137,4.2942708333333
313.00811767578,-121.95121765137,4.8255208333333
317.07318115234,-121.95121765137,5.0690103371938
321.13821411133,-121.95121765137,6.2864583333333
325.20324707031,-121.95121765137,8.4557291766008
329.2682800293,-121.95121765137,9.5403645833333
333.33334350586,-121.95121765137,9.6067708333333
337.39837646484,-121.95121765137,9.5403645833333
341.46340942383,-121.95121765137,9.2968749900659
345.52844238281,-121.95121765137,9.1861979266008
349.59350585937,-121.95121765137,9.2968749900659
353.65853881836,-121.95121765137,9.2968749900659
357.72357177734,-121.95121765137,9.0976562549671
361.78860473633,-121.95121765137,9.1419270833333
365.85366821289,-121.95121765137,9.4739583333333
369.91870117187,-121.95121765137,9.8059895833333
373.98373413086,-121.95121765137,9.8502603967985
378.04876708984,-121.95121765137,9.8723958333333
382.11383056641,-121.95121765137,10.027343710264
386.17886352539,-121.95121765137,10.093749960264
390.24389648437,-121.95121765137,9.7838541467985
394.30892944336,-121.95121765137,9.5403645833333
398.37399291992,-121.95121765137,9.6510416467985
402.43902587891,-121.95121765137,10.138020833333
406.50405883789,-121.95121765137,10.602864583333
410.56909179687,-121.95121765137,10.846354206403
414.63415527344,-121.95121765137,10.757812460264
418.69918823242,-121.95121765137,10.425781210264
422.76422119141,-121.95121765137,9.8723958333333
426.82925415039,-121.95121765137,9.6067708333333
430.89431762695,-121.95121765137,9.6067708333333
434.95935058594,-121.95121765137,9.4075520833333
439.02438354492,-121.95121765137,9.1640624900659
443.08941650391,-121.95121765137,8.6549479266008
447.15447998047,-121.95121765137,8.4114583333333
451.21951293945,-121.95121765137,8.4114583333333
455.28454589844,-121.95121765137,8.9427083333333
459.34957885742,-121.95121765137,9.5182291467985
463.41464233398,-121.95121765137,10.071614583333
467.47967529297,-121.95121765137,10.691406210264
471.54470825195,-121.95121765137,11.200520833333
475.60974121094,-121.95121765137,10.757812460264
479.6748046875,-121.95121765137,10.669270833333
483.73983764648,-121.95121765137,10.647135456403
487.80487060547,-121.95121765137,16.225260575612
491.86990356445,-121.95121765137,16.690104325612
495.93496704102,-121.95121765137,16.889323075612
500.0,-121.95121765137,16.933594067891
-500.0,-117.88617706299,13.458333333333
-495.93496704102,-117.88617706299,12.528645833333
-491.86990356445,-117.88617706299,10.713541706403
-487.80487060547,-117.88617706299,9.6510416467985
-483.73983764648,-117.88617706299,9.7174478967985
-479.6748046875,-117.88617706299,10.049479206403
-475.60974121094,-117.88617706299,10.868489583333
-471.54470825195,-117.88617706299,11.864583333333
-467.47967529297,-117.88617706299,12.595052083333
-463.41464233398,-117.88617706299,13.325520833333
-459.34957885742,-117.88617706299,13.613281091054
-455.28454589844,-117.88617706299,13.524739583333
-451.21951293945,-117.88617706299,12.949218591054
-447.15447998047,-117.88617706299,13.170573075612
-443.08941650391,-117.88617706299,13.369791825612
-439.02438354492,-117.88617706299,13.635416825612
-434.95935058594,-117.88617706299,13.436198075612
-430.89431762695,-117.88617706299,12.085937579473
-426.82925415039,-117.88617706299,11.266927083333
-422.76422119141,-117.88617706299,11.355468829473
-418.69918823242,-117.88617706299,12.196614583333
-414.63415527344,-117.88617706299,12.218750079473
-410.56909179688,-117.88617706299,9.9388020833333
-406.50405883789,-117.88617706299,8.5221354266008
-402.43902587891,-117.88617706299,7.3046874602636
-398.37399291992,-117.88617706299,8.5221354266008
-394.30892944336,-117.88617706299,9.4739583333333
-390.24389648438,-117.88617706299,9.8723958333333
-386.17886352539,-117.88617706299,10.536458333333
-382.11383056641,-117.88617706299,10.890624960264
-378.04876708984,-117.88617706299,10.979166587194
-373.98373413086,-117.88617706299,10.957031329473
-369.91870117188,-117.88617706299,10.248697956403
-365.85366821289,-117.88617706299,8.9648437512418
-361.78860473633,-117.88617706299,7.9687500198682
-357.72357177734,-117.88617706299,8.6992187549671
-353.65853881836,-117.88617706299,9.2304687400659
-349.59350585938,-117.88617706299,9.4075520833333
-345.52844238281,-117.88617706299,8.9869791691502
-341.46340942383,-117.88617706299,8.9869791691502
-337.39837646484,-117.88617706299,9.3632812400659
-333.33334350586,-117.88617706299,9.3190104266008
-329.2682800293,-117.88617706299,9.2968749900659
-325.20324707031,-117.88617706299,9.4296875198682
-321.13821411133,-117.88617706299,9.4739583333333
-317.07318115234,-117.88617706299,9.4518228967985
-313.00811767578,-117.88617706299,9.3190104266008
-308.9430847168,-117.88617706299,9.1861979266008
-304.87805175781,-117.88617706299,9.0755208333333
-300.81301879883,-117.88617706299,9.0533854116996
-296.74795532227,-117.88617706299,9.0312499975165
-292.68292236328,-117.88617706299,9.0976562549671
-288.6178894043,-117.88617706299,9.0755208333333
-284.55285644531,-117.88617706299,9.0091145833333
-280.48779296875,-117.88617706299,9.0755208333333
-276.42276000977,-117.88617706299,9.1419270833333
-272.35772705078,-117.88617706299,9.2304687400659
-268.2926940918,-117.88617706299,9.0976562549671
-264.22763061523,-117.88617706299,8.9205729163562
-260.16259765625,-117.88617706299,8.9205729163562
-256.09756469727,-117.88617706299,9.0091145833333
-252.03251647949,-117.88617706299,9.0091145833333
-247.96748352051,-117.88617706299,8.8320312475165
-243.90243530273,-117.88617706299,8.6770833333333
-239.83740234375,-117.88617706299,8.7213541616996
-235.77235412598,-117.88617706299,8.6106770833333
-231.70732116699,-117.88617706299,8.4778645833333
-227.64227294922,-117.88617706299,8.3229166467985
-223.57723999023,-117.88617706299,7.9466145833333
-219.51219177246,-117.88617706299,7.6809895833333
-215.44715881348,-117.88617706299,7.6145833333333
-211.3821105957,-117.88617706299,7.7473958333333
-207.31707763672,-117.88617706299,8.0130208333333
-203.25202941895,-117.88617706299,7.8802083333333
-199.18699645996,-117.88617706299,7.8580729564031
-195.12194824219,-117.88617706299,8.0572916467985
-191.0569152832,-117.88617706299,8.4557291766008
-186.99186706543,-117.88617706299,8.6992187549671
-182.92683410645,-117.88617706299,8.7656250049671
-178.86178588867,-117.88617706299,8.7656250049671
-174.79675292969,-117.88617706299,9.0312499975165
-170.73170471191,-117.88617706299,9.0755208333333
-166.66667175293,-117.88617706299,8.8098958333333
-162.60162353516,-117.88617706299,8.4557291766008
-158.53659057617,-117.88617706299,8.2565103967985
-154.4715423584,-117.88617706299,8.3229166467985
-150.40650939941,-117.88617706299,8.4557291766008
-146.34146118164,-117.88617706299,8.5221354266008
-142.27642822266,-117.88617706299,8.3450520833333
-138.21138000488,-117.88617706299,7.9466145833333
-134.1463470459,-117.88617706299,7.6588542064031
-130.08129882813,-117.88617706299,7.7252604564031
-126.01625823975,-117.88617706299,7.8802083333333
-121.95121765137,-117.88617706299,7.8138020833333
-117.88617706299,-117.88617706299,7.7252604564031
-113.82113647461,-117.88617706299,7.6588542064031
-109.75609588623,-117.88617706299,7.9244791467985
-105.69105529785,-117.88617706299,7.9908853967985
-101.62601470947,-117.88617706299,7.9687500198682
-97.560974121094,-117.88617706299,8.3450520833333
-93.495933532715,-117.88617706299,8.9205729163562
-89.430892944336,-117.88617706299,8.7877604191502
-85.365852355957,-117.88617706299,8.6549479266008
-81.300811767578,-117.88617706299,9.1861979266008
-77.2357711792,-117.88617706299,9.4296875198682
-73.170730590821,-117.88617706299,9.6289062698682
-69.105690002442,-117.88617706299,9.5182291467985
-65.040649414063,-117.88617706299,9.9388020833333
-60.975608825684,-117.88617706299,9.9388020833333
-56.910568237305,-117.88617706299,9.8059895833333
-52.845527648926,-117.88617706299,10.802083333333
-48.780487060547,-117.88617706299,8.2565103967985
-44.715446472168,-117.88617706299,7.5260417064031
-40.650405883789,-117.88617706299,8.5442708333333
-36.58536529541,-117.88617706299,9.0312499975165
-32.520324707032,-117.88617706299,9.7838541467985
-28.455284118653,-117.88617706299,9.9830729564031
-24.390243530274,-117.88617706299,9.1861979266008
-20.325202941895,-117.88617706299,8.8098958333333
-16.260162353516,-117.88617706299,8.0794270833333
-12.195121765137,-117.88617706299,8.2122395833333
-8.1300811767581,-117.88617706299,8.0130208333333
-4.0650405883792,-117.88617706299,8.4557291766008
-3.1441516057384e-13,-117.88617706299,9.2747395833333
4.0650405883786,-117.88617706299,9.6953125198682
8.1300811767575,-117.88617706299,9.2304687400659
12.195121765136,-117.88617706299,8.8320312475165
16.260162353515,-117.88617706299,8.6992187549671
20.325202941894,-117.88617706299,8.4778645833333
24.390243530273,-117.88617706299,9.6953125198682
28.455284118652,-117.88617706299,11.089843829473
32.520324707031,-117.88617706299,11.466145833333
36.58536529541,-117.88617706299,10.912760337194
40.650405883789,-117.88617706299,10.447916706403
44.715446472168,-117.88617706299,10.669270833333
48.780487060547,-117.88617706299,11.178385337194
52.845527648925,-117.88617706299,11.244791587194
56.910568237304,-117.88617706299,11.156250079473
60.975608825683,-117.88617706299,11.289062579473
65.040649414062,-117.88617706299,11.444010337194
69.105690002441,-117.88617706299,11.266927083333
73.17073059082,-117.88617706299,10.934895833333
77.235771179199,-117.88617706299,11.178385337194
81.300811767578,-117.88617706299,11.753906329473
